0.0,-1.0554037,-2.1053689,-1.4754953,0.1492188
2.097384,1.4328239,-0.31546536,5.0,0.24700356
3.413203,-1.0365869,1.5865121,-1.0788023,3.6051092
1.4758025,4.5517616,-1.4326571,1.053637,0.13110566
2.4919698,2.8224058,2.9976048,0.3164661,2.4660692
4.8688626,3.8090487,-2.2376611,-2.3343318,3.8952613
0.6079103,0.36033154,-0.18926024,-0.7209294,0.3761027
5.0,-2.2425349,-2.4677203,-3.0,0.099219106
3.3741903,2.5278823,0.81463325,1.6521667,1.3878123
0.9678526,-0.11921978,-1.1172432,-1.8604676,1.6503041
4.1420345,-0.10839367,-0.90613794,4.308797,2.4095187
3.9945831,4.1232038,2.7047422,-0.9295316,0.5501295
2.0839295,3.7381306,1.178493,3.328679,3.837017
3.8176012,4.0494523,2.4813938,-0.8906084,0.7060477
1.3807158,-0.4497676,1.2688789,4.7388783,2.1815095
2.2315178,4.1793475,2.2850053,3.6241379,0.72754276
0.0,0.7335679,-1.8023626,-2.2850904,0.4864083
0.0,-3.0,-1.0169448,-1.4027091,-1.1929324
3.444949,4.041423,2.5780342,-0.6040737,0.56476223
0.9410098,3.2565317,2.655009,-3.0,0.45932114
1.3690326,0.407803,-0.2738697,-0.9483488,0.4878202
4.2146525,-1.6896535,-1.635417,-0.12061167,5.761054
1.6950024,4.4519234,2.4292252,3.8922076,0.42977312
5.0,0.97518164,-2.461944,-0.4837545,0.8743819
0.0,-2.3663213,2.3742669,3.4311998,-1.193518
5.0,0.5109556,-1.4711409,-2.1429586,0.93094444
2.045653,-0.730109,1.189012,0.27757645,0.62331295
1.4777321,0.9664364,4.920538,-0.8125036,-0.5569478
5.0,1.031787,-2.2311165,5.0,-1.4156446
5.0,0.98544186,-2.394875,1.4844768,0.062257174
4.153852,-1.9891863,4.266569,-1.8553886,2.0461226
0.0,-2.0385687,2.3501036,1.430356,0.3378687
5.0,3.3668127,2.164385,-0.73037213,0.5201892
0.7988709,3.1310406,0.22225022,-2.6059375,1.1844711
3.4178941,3.5022676,2.4152672,-0.86728555,0.27349782
2.4417467,3.163303,-0.6733184,-2.4138327,2.0885682
1.436444,0.010987282,-2.179553,-0.51792026,3.1247225
0.17911488,1.1805978,-2.4942083,5.0,0.31775057
1.3174499,2.7938404,2.09697,1.1501012,-1.5274606
5.0,2.6714222,1.6268696,0.20586842,0.46513766
5.0,2.3733544,1.6193656,0.13699895,-0.79920894
1.6054273,-1.1489954,1.7828326,3.3703518,1.7565486
3.8786533,-2.142026,1.6416554,4.1277757,2.98248
0.0,1.1179794,-2.0396898,5.0,-1.660706
0.0,0.6921053,-0.17283513,-1.7634299,0.50204325
3.6806736,0.5336492,0.038272537,-1.60051,0.44426453
5.0,-3.0,-1.5775386,-2.9939733,-2.0
4.597042,4.0121284,2.5613964,-0.9310109,0.33393273
1.0772471,0.85959154,-1.1369438,1.504516,0.3650686
0.0,1.4239916,-0.83669615,-1.5239154,1.5438894
4.109969,3.217366,1.9624063,0.4550354,0.42810744
4.015371,3.7947922,2.3809009,-0.4287822,0.5417321
2.574676,0.57815105,-2.2240968,2.71852,-1.458513
5.0,0.01845027,-2.0591855,-3.0,0.1467487
4.348795,2.948664,1.9871844,-0.58625567,0.49702448
5.0,5.0,2.430629,-3.0,0.5383211
1.9656199,-0.23637195,4.224751,4.576128,-0.114961155
4.583031,4.040132,4.3233495,0.70512986,2.4872336
3.7852252,4.455323,2.5515594,-0.7316321,0.8803434
1.608343,4.5697923,2.4268425,4.3998632,0.46099043
5.0,3.5030982,2.027166,1.0665919,0.29177126
0.43173203,0.48930162,0.7277598,-0.42780775,0.48644978
0.0,1.7968806,0.21583451,-3.0,1.6030403
3.609145,3.042505,1.7636703,1.3349409,0.27384135
2.7453885,1.1808277,1.7272005,-2.3906958,-2.0
2.0098631,1.6398263,4.521909,3.7309723,4.5119963
4.100604,2.4781258,1.9182287,-3.0,0.8061907
3.768733,2.5013509,1.9470506,-1.1499785,0.58187854
0.59428436,-3.0,0.09994784,4.858239,-1.3496523
5.0,3.1905837,1.9936514,0.10552679,0.05792105
0.0,-0.8024636,0.8131463,0.32428125,-0.81418085
4.6280084,-0.39227724,2.9044752,-1.1210682,0.62764215
3.5211759,-1.1204193,-2.391908,0.9964256,2.237412
4.439836,1.0936022,4.825407,-2.2375216,0.19101262
4.82047,3.1553469,-2.6201525,2.7751384,5.04691
2.0760198,3.3628163,2.967229,-2.5811005,5.8251615
2.4628372,2.3509955,1.4024403,1.7244184,-1.5309625
0.18478386,1.301467,4.659733,-2.6532733,3.3252878
0.42183796,-0.2943119,-1.291598,-0.41726127,0.5110894
1.2276262,0.5686591,-0.96264535,0.4877645,0.3478328
3.1630878,0.35098505,4.415324,3.621901,4.02001
1.9725507,0.21389237,-0.87098944,-1.7363511,0.3887762
2.8676252,3.0384424,1.7974892,1.0275561,0.6045758
4.18148,3.4766462,2.4075139,-1.1880156,0.5810421
3.7167215,2.5151901,1.6606369,0.04712206,0.660474
4.7754083,-0.006536722,0.79642725,2.7593827,5.229461
0.0,-0.18197355,1.1942974,-0.041291986,0.13517034
4.207268,4.0560365,2.4734254,-0.11347982,0.8093173
3.1728454,3.9651723,2.5109103,0.81538546,0.021094186
0.6189898,0.17096741,-2.4646208,-2.6230607,0.14920841
3.9694767,-1.8143439,0.15807223,-1.0717438,4.7663226
2.1687136,-2.9709046,2.2294455,4.6916847,-0.61017656
0.7926789,3.905623,3.3716211,-2.824044,-0.65630233
0.0,-2.0439153,-0.17552751,-1.2266344,-2.0
0.0,0.82095116,-1.33312,0.41068828,0.6801607
1.1837944,0.50965965,-0.82249373,2.3881495,-0.17172346
3.4700177,-2.7055583,4.2065787,4.3451843,-1.0535715
1.4211254,-2.6090004,0.30719662,1.7001925,1.4799831
1.2536901,0.04897499,4.1909184,1.5763421,1.6998885
0.0,-3.0,-1.4142637,-3.0,-2.0
3.5703142,4.371507,2.5817015,-0.95118296,0.7531718
4.2068214,-2.8942595,1.4801598,-2.4720526,0.49796414
4.493086,3.9746554,2.4223206,-1.0455322,0.70008105
4.7131834,3.243406,1.8725142,1.056757,0.63563174
1.9070807,0.66467613,-1.3469194,1.1176833,0.3513961
4.2793126,3.174597,2.137594,-1.5154538,0.6490748
4.500628,-0.47834015,1.1926866,-0.013569355,-1.5637003
2.7843325,3.334096,2.1725543,-0.5626179,0.80656534
5.0,-1.3848857,-1.9426181,-3.0,-2.0
1.7933948,-1.508677,4.712071,-0.47744012,5.4180126
0.0,-1.4520805,1.3653419,-3.0,0.23656811
3.7176447,1.8116703,-2.8678288,-1.349972,3.8683677
1.5546523,3.17915,1.5516405,4.5603228,0.7867956
3.2188382,4.241273,1.8314667,-1.7805521,5.5752916
0.43163687,2.4276204,1.7010994,-2.2646034,0.2126894
5.0,2.324846,1.3377264,-0.30999887,0.8328125
1.4000273,3.1962075,0.005189419,2.0247226,5.0644426
2.25019,-3.0,-1.7177805,5.0,6.0
5.0,2.3528616,1.7654364,-1.046106,0.48797473
5.0,-3.0,3.4754052,-3.0,-0.07316082
0.0,2.3517604,-1.9708955,-3.0,1.8903388
4.110064,0.6956932,-0.14370374,-2.4201312,0.54643774
4.841561,-2.0745063,-0.47198153,1.8629642,1.00716
2.1415784,2.1636868,1.4934225,2.3384871,0.7333591
1.6136098,-1.2587534,-1.2336317,1.6340218,-1.8841033
2.1506,3.7264206,1.967794,5.0,0.76064306
2.2271702,4.1439276,-1.9974931,0.48553634,-1.314501
0.14375974,3.3859286,4.376913,-2.0809941,2.941483
2.2883263,-0.6845824,2.3627985,-1.9710764,0.64454204
0.36139026,0.12434745,2.7030277,1.9214759,3.1487303
5.0,-3.0,2.9006803,-3.0,1.0876802
0.5281229,0.17483614,-2.7734478,-1.2499843,0.37624753
4.8878126,-0.4145713,2.9240627,3.7691317,2.0327826
4.0886703,4.314658,2.521904,-1.0340637,0.78195345
5.0,3.4633584,2.0157282,-0.26417118,0.8761948
2.1349504,-1.478716,3.553722,-0.5801163,-1.1195691
1.3008687,1.2010009,0.67982197,-3.0,0.66778004
1.1872509,0.6234726,1.2473532,-0.10266513,-0.1209661
3.6520636,3.2575388,1.2094727,3.4302363,5.7727213
2.402491,-3.0,4.0596895,-3.0,-0.2857239
1.5537868,4.152951,-2.0109353,2.4816618,0.24327469
0.83127105,-1.1839402,4.2935596,-2.1118731,3.4269495
2.5505314,2.8914156,-2.3796854,-0.94844484,4.6408763
2.43979,-0.50000376,0.31210312,-3.0,-2.0
1.046668,0.37381127,-1.6059188,-2.649239,0.54495245
0.0,-0.89831114,5.0,-3.0,-0.15374364
1.7752056,-2.4181314,4.4045405,-1.2237651,-0.47593528
3.164198,2.8775785,1.9368291,-0.5921511,-2.0
1.3387353,1.6418223,2.838018,3.4318614,0.28113508
1.7388377,-2.9286532,-2.9420807,2.8250623,4.8405857
1.188059,0.9364101,1.3620137,-0.4300196,-1.0775981
2.0546122,-2.0823298,-1.6701177,-1.2708809,-0.05109167
2.9505363,3.3453114,2.2796888,-2.3948643,0.66975653
3.4058998,-3.0,0.6013579,-3.0,-2.0
2.4664116,2.860137,1.1033587,-2.1958978,4.8703165
0.77238125,1.3545982,4.726635,2.0354915,6.0
4.4972043,4.828685,1.0525389,0.92579174,5.563189
3.9083605,4.6060963,-2.8973308,-0.12951708,5.999543
4.27242,0.9692261,0.48855352,-1.9969524,0.6825273
2.3316038,3.5956557,1.7292237,5.0,1.1198603
1.6419178,4.756586,2.4086552,-1.2315146,0.9986551
4.179214,3.5465212,2.30528,-0.5703243,0.641962
3.8974965,1.3992553,-1.8560467,-1.0925499,1.722655
2.4646976,3.5452433,2.9831262,5.0,-1.5470111
5.0,-0.2829723,1.2073606,5.0,-0.26895687
2.8144588,1.9156905,0.66006887,-3.0,0.08408691
2.6778817,-0.19895208,5.0,-3.0,-1.9784013
3.8008318,1.6125796,1.4208641,-2.0607235,0.54984117
5.0,3.223341,1.8943647,-2.0175257,1.154977
2.1648035,4.4402146,1.9228067,0.13575363,3.2704139
5.0,-3.0,2.1070023,-1.4926447,-1.0969973
